image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
d5b2a2c4177eb355dd3c0bfacbfd39bd,519.4909833276624,675.7666666666667,799.9673358285131,817.19,9.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,396.8479074515141,462.935,613.2153793807418,659.7433333333333,0.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,355.3861857774753,479.655,623.6679142565498,636.7533333333333,0.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,273.85641374617217,740.2083333333334,410.4362027900647,886.5083333333334,4.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,510.4321197686288,689.7,763.7318815923784,827.2916666666666,9.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,368.2776454576386,341.0183333333333,479.0745151412045,459.8,7.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,271.41748894181694,648.2483333333333,414.2687989111943,884.7666666666667,7.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,688.1252126573664,680.9916666666666,807.2841102415788,803.2566666666668,10.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,507.9931949642736,687.9583333333334,807.2841102415788,808.4816666666666,1.0,2939,3000,1024,1045
d5b2a2c4177eb355dd3c0bfacbfd39bd,458.8662810479755,480.0033333333333,615.654304185097,651.035,0.0,2939,3000,1024,1045
d5d504bb44506c3d2b96fc68b085305b,513.2151898734177,283.04577464788736,662.2784810126582,489.9647887323944,0.0,2528,2840,1024,1150
d5d504bb44506c3d2b96fc68b085305b,507.1392405063291,287.9049295774648,647.6962025316456,412.2183098591549,0.0,2528,2840,1024,1150
d5d504bb44506c3d2b96fc68b085305b,512.4050632911392,293.169014084507,661.873417721519,501.3028169014085,0.0,2528,2840,1024,1150
d5e37f977eb0774ed01dda67ba31adb2,401.9924018573238,697.3254810882547,825.5972984381596,875.007299270073,3.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,859.7450401013085,875.007299270073,904.6990291262136,954.121101526211,10.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,796.2043056141832,754.823490378235,870.9835373575348,798.4873921698739,13.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,395.0764035457999,703.8102189781022,812.1975517095821,890.5706702057066,3.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,385.1346559729844,702.0809555408096,849.803292528493,896.623092236231,3.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,226.06669480793585,652.7969475779694,366.547910510764,785.9502322495023,13.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,565.3828619670747,348.44658261446585,692.8965808357957,484.6260783012608,0.0,2369,3014,1024,1303
d5e37f977eb0774ed01dda67ba31adb2,859.7450401013085,875.007299270073,904.6990291262136,954.121101526211,11.0,2369,3014,1024,1303
d5f6e4ac57771303fe96ac40b177a28d,208.83149606299213,259.931640625,345.4992125984252,467.0709635416666,7.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,612.7874015748032,234.1399739583333,884.9133858267717,745.1373697916667,5.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,181.4173228346457,556.5358072916666,288.65511811023623,718.13671875,4.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,629.3165354330708,181.34765625,892.1700787401575,751.5852864583333,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,182.6267716535433,189.810546875,432.9826771653544,742.31640625,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,654.311811023622,222.0501302083333,888.1385826771653,750.779296875,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,208.83149606299213,259.931640625,345.4992125984252,467.0709635416666,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,178.9984251968504,200.69140625,488.21417322834645,737.48046875,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,186.65826771653545,193.4375,467.6535433070866,740.7044270833333,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,629.3165354330708,181.34765625,892.1700787401575,751.5852864583333,5.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,186.65826771653545,193.4375,467.6535433070866,740.7044270833333,13.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,612.7874015748032,234.1399739583333,884.9133858267717,745.1373697916667,6.0,2540,3072,1024,1238
d5f6e4ac57771303fe96ac40b177a28d,178.9984251968504,200.69140625,488.21417322834645,737.48046875,5.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,910.311811023622,929.708984375,957.0771653543308,1026.427734375,11.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,617.6251968503936,332.06770833333337,681.3228346456693,415.890625,2.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,821.6188976377953,600.865234375,845.4047244094488,631.08984375,8.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,594.6456692913385,324.41080729166663,695.4330708661417,448.533203125,0.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,678.5007874015748,90.673828125,769.6125984251969,123.31640625,11.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,326.5511811023622,136.21223958333334,421.6944881889764,163.212890625,11.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,170.12913385826772,773.75,265.2724409448819,936.962890625,10.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,170.12913385826772,773.75,265.2724409448819,936.962890625,11.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,162.46929133858268,857.5729166666667,270.91653543307086,992.576171875,10.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,176.57952755905512,817.2734375,436.6110236220472,914.3951822916669,10.0,2540,3072,1024,1238
d60002856387ce505f27d4a6dd8d2bec,910.311811023622,929.708984375,957.0771653543308,1026.427734375,10.0,2540,3072,1024,1238
d60854afebf749f87a8c95a07cb30d48,237.3333333333333,283.3333333333333,438.0,693.6666666666666,6.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,244.0,314.3333333333333,425.3333333333333,762.3333333333334,6.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,737.6666666666666,224.0,754.0,239.0,8.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,560.6666666666666,106.66666666666669,662.0,129.66666666666666,11.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,601.0,321.6666666666667,774.3333333333334,784.6666666666666,6.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,212.0,255.66666666666663,453.0,776.0,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,601.0,321.6666666666667,774.3333333333334,784.6666666666666,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,596.0,307.0,779.3333333333334,834.0,13.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,508.0,233.3333333333333,609.3333333333334,334.3333333333333,3.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,596.0,307.0,779.3333333333334,834.0,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,237.3333333333333,283.3333333333333,438.0,693.6666666666666,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,212.0,255.66666666666663,453.0,776.0,13.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,244.0,314.3333333333333,425.3333333333333,762.3333333333334,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,642.3333333333334,384.0,790.6666666666666,792.6666666666666,5.0,3072,3072,1024,1024
d60854afebf749f87a8c95a07cb30d48,356.6666666666667,115.66666666666669,434.6666666666667,139.0,11.0,3072,3072,1024,1024
d60fdd6237c71b741d10c85895723d16,312.1854714064915,654.0535714285714,847.5301391035549,767.2171052631578,3.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,365.60123647604325,60.53853383458646,449.8794435857805,581.249060150376,7.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,509.23029366306025,185.1766917293233,708.2534775888718,364.4182330827068,0.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,540.8840803709428,191.11184210526315,698.3616692426584,371.1447368421053,0.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,295.17156105100463,625.5648496240601,866.1267387944358,827.359962406015,3.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,318.91190108191654,606.1766917293234,876.4142194744977,773.1522556390977,3.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,570.5595054095827,52.22932330827067,679.3693972179288,69.24342105263158,3.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,542.4667697063369,187.15507518797,710.627511591963,367.5836466165413,0.0,2588,3192,1024,1263
d60fdd6237c71b741d10c85895723d16,278.5533230293663,73.20018796992481,356.500772797527,90.21428571428572,11.0,2588,3192,1024,1263
d61eb45d47ad48020286203b1f1362f8,531.4105865522174,297.3037037037037,650.071530758226,408.6095238095238,0.0,2796,2835,1024,1038
d61eb45d47ad48020286203b1f1362f8,384.9155937052933,577.3989417989418,803.8912732474964,674.4253968253968,3.0,2796,2835,1024,1038
d61eb45d47ad48020286203b1f1362f8,383.0844062947067,566.0486772486773,811.5822603719599,679.9174603174604,3.0,2796,2835,1024,1038
d61eb45d47ad48020286203b1f1362f8,385.2818311874106,549.2063492063492,801.3276108726752,694.562962962963,3.0,2796,2835,1024,1038
d61eb45d47ad48020286203b1f1362f8,546.7925608011445,297.3037037037037,658.4949928469242,446.6878306878307,3.0,2796,2835,1024,1038
d61eb45d47ad48020286203b1f1362f8,526.6494992846924,291.8116402116402,648.9728183118741,417.7629629629629,0.0,2796,2835,1024,1038
d6352ccc0bf75017b99820231822ab6b,329.6666666666667,443.6666666666667,447.0,590.0,7.0,3072,3072,1024,1024
d6352ccc0bf75017b99820231822ab6b,329.6666666666667,443.6666666666667,447.0,590.0,6.0,3072,3072,1024,1024
d6352ccc0bf75017b99820231822ab6b,575.3333333333334,190.66666666666663,665.3333333333334,288.6666666666667,0.0,3072,3072,1024,1024
d6352ccc0bf75017b99820231822ab6b,570.6666666666666,187.66666666666663,662.6666666666666,318.0,0.0,3072,3072,1024,1024
d6352ccc0bf75017b99820231822ab6b,560.6666666666666,191.66666666666663,665.3333333333334,306.6666666666667,0.0,3072,3072,1024,1024
d647ae4618fc943d965b25c3aab3fb4c,279.8355501813785,764.4808895066018,321.1092301491334,808.2362751911049,8.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,701.2398226521564,387.1938846421126,923.7049576783556,939.9152189020152,6.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,109.3752519145506,435.90271021542736,438.3264812575574,873.8693537178596,6.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,398.2910116888352,754.1612230715774,851.0632809351068,933.3106323835996,3.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,562.5602579604998,345.08964558721334,697.1124546553809,518.872828353023,0.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,96.9931479242241,440.856150104239,444.5175332527207,901.9388464211258,5.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,109.3752519145506,435.90271021542736,438.3264812575574,873.8693537178596,5.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,733.4332930270052,392.9728978457262,923.7049576783556,932.8978457261989,5.0,2481,2878,1024,1188
d647ae4618fc943d965b25c3aab3fb4c,701.2398226521564,387.1938846421126,923.7049576783556,939.9152189020152,5.0,2481,2878,1024,1188
d653c05dad30d8c04fa23fdac2572ab6,53.03585657370518,1131.144568690096,136.66932270916334,1211.2120607028753,10.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,909.7689243027888,1192.3426517571886,979.1235059760955,1236.2012779552715,10.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,317.195219123506,143.30551118210863,365.6414342629482,235.6126198083068,13.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,42.83665338645418,1120.9448881789135,137.1792828685259,1193.872603833866,10.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,300.8764940239044,174.41453674121405,391.1394422310757,392.17771565495207,13.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,223.3625498007968,273.3514376996805,280.9880478087649,306.50039936102235,13.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,64.25498007968127,1133.6944888178914,129.52988047808765,1235.6912939297124,10.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,64.25498007968127,1133.6944888178914,129.52988047808765,1235.6912939297124,11.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,42.83665338645418,1120.9448881789135,137.1792828685259,1193.872603833866,11.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,53.03585657370518,1131.144568690096,136.66932270916334,1211.2120607028753,11.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,909.7689243027888,1192.3426517571886,979.1235059760955,1236.2012779552715,11.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,501.800796812749,403.3973642172524,629.800796812749,620.1405750798722,0.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,517.609561752988,115.25638977635784,990.8525896414344,1183.1629392971247,9.0,2008,2504,1024,1277
d653c05dad30d8c04fa23fdac2572ab6,44.36653386454184,119.84624600638978,426.32669322709165,1183.1629392971247,9.0,2008,2504,1024,1277
d6569366db7f18f343963d9119307f89,163.44054580896687,664.680718188915,193.81091617933723,682.6666666666666,8.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,85.51656920077973,657.0866510538642,191.0136452241716,780.5901639344262,11.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,206.59844054580896,406.8821233411397,264.1423001949317,465.23653395784544,9.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,844.3762183235867,472.43091334894615,875.9454191033138,507.6034348165496,2.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,81.92007797270955,678.2701014832162,215.7894736842105,800.9742388758782,10.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,202.2027290448343,407.6814988290398,268.53801169590645,464.43715846994536,2.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,203.40155945419104,395.6908665105386,276.130604288499,485.2209211553474,2.0,2565,2562,1025,1024
d6569366db7f18f343963d9119307f89,835.1851851851851,470.432474629196,872.3489278752437,502.8071818891491,2.0,2565,2562,1025,1024
d65e8ebeaf0add8c9491ba9d8b35931e,81.86746472851647,705.7400972897846,210.5788798631894,900.1250868658791,11.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,329.22103463018385,687.3523280055595,819.1124412141941,860.2849200833912,3.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,83.18084651560496,727.6302988186239,193.0671227020094,889.1799861014592,10.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,189.56477126977344,479.8332175121612,333.16117999144933,542.0013898540653,13.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,81.86746472851647,705.7400972897846,210.5788798631894,900.1250868658791,10.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,539.3621205643437,329.6664350243224,655.8153056861906,492.9673384294649,0.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,147.97434801197093,582.2793606671299,404.9593843522873,792.4252953439889,7.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,97.19025224454896,757.4009728978457,205.3253527148354,924.6421125781792,10.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,182.9978623343309,472.39054899235583,334.9123557075673,537.1855455177207,13.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,176.8687473279179,478.5198054204308,346.7327917913638,536.7477414871439,13.0,2339,2878,1024,1260
d65e8ebeaf0add8c9491ba9d8b35931e,123.89568191534843,598.4781097984711,349.7973492945703,809.4996525364837,7.0,2339,2878,1024,1260
d6d2896d8c4e3cf8b74fc981e7218678,740.9957805907173,374.76,760.4388185654009,394.2000000000001,8.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,739.3755274261604,371.5199999999999,759.3586497890295,396.36000000000007,8.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,739.3755274261604,371.5199999999999,759.3586497890295,396.36000000000007,9.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,741.535864978903,374.76,759.3586497890295,393.66,8.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,479.5949367088608,301.86,615.1561181434599,449.8200000000001,0.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,483.3755274261603,312.12,622.1772151898734,474.12,0.0,1896,2200,1024,1188
d6d2896d8c4e3cf8b74fc981e7218678,499.0379746835443,308.34,618.9367088607595,437.4,0.0,1896,2200,1024,1188
d6d95f11e158dafc5fe2955b81192f51,844.4444444444445,600.4444444444445,897.7777777777778,670.6666666666666,10.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,437.3333333333333,136.0,547.5555555555555,459.55555555555554,9.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,142.22222222222223,463.55555555555554,324.0,523.5555555555555,13.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,155.11111111111111,469.3333333333333,287.1111111111111,505.77777777777777,13.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,155.11111111111111,468.0,339.55555555555554,528.0,13.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,519.5555555555555,289.3333333333333,669.7777777777778,488.4444444444444,0.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,515.1111111111111,276.8888888888889,665.3333333333334,456.44444444444446,0.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,484.0,295.55555555555554,661.3333333333334,455.1111111111112,0.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,844.4444444444445,600.4444444444445,897.7777777777778,670.6666666666666,11.0,2304,2880,1024,1280
d6d95f11e158dafc5fe2955b81192f51,764.8888888888889,612.8888888888889,905.7777777777778,664.8888888888889,13.0,2304,2880,1024,1280
d700828f067b24ac9bc70bc8bbee1bea,601.8209554395825,755.7888810696693,948.7723805700522,928.81069669247,9.0,2491,2842,1024,1168
d700828f067b24ac9bc70bc8bbee1bea,50.15174628663188,795.6537649542577,379.4267362505018,965.798733286418,9.0,2491,2842,1024,1168
d700828f067b24ac9bc70bc8bbee1bea,601.8209554395825,755.7888810696693,948.7723805700522,928.81069669247,1.0,2491,2842,1024,1168
d700828f067b24ac9bc70bc8bbee1bea,587.8442392613408,745.5144264602392,941.372942593336,957.579169598874,7.0,2491,2842,1024,1168
d700828f067b24ac9bc70bc8bbee1bea,389.7037334403854,347.27656579873326,712.4014452027299,538.792399718508,0.0,2491,2842,1024,1168
d700828f067b24ac9bc70bc8bbee1bea,613.3311922922521,799.3525686136524,896.5652348454436,908.6727656579874,9.0,2491,2842,1024,1168
d7049d549349da79c6fce9744a52e470,256.47284817140746,558.1350734094617,831.0779460657554,747.9615008156607,3.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,260.2556335426672,120.24861337683524,397.1924639822682,140.66818923327895,11.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,481.9268562984854,243.9004893964111,604.1108237901736,395.5347471451876,0.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,470.2002216475804,244.6567699836868,607.1370520871814,375.4933115823817,0.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,496.3014407092722,248.8163132137031,604.4891023272996,374.737030995106,0.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,730.8341337273735,318.015986949429,798.924270410048,356.96443719412724,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,559.4739564093092,107.0137030995106,669.9312892500924,124.7862969004894,11.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,163.41632803841892,484.0195758564437,318.5105282600665,595.9491027732463,7.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,171.36017731806427,426.9203915171289,389.6268932397488,602.3774877650898,7.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,615.8374584410786,417.4668841761827,834.4824528998892,684.8120717781403,7.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,144.8806797192464,429.5673735725938,390.7617288511267,605.0244698205546,7.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,121.42741041743628,422.7608482871125,401.3535278906539,843.6309951060359,10.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,202.00073882526783,409.90407830342576,366.9301810121906,501.7921696574225,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,116.88806797192464,529.3964110929853,294.6789804211304,679.1399673735726,10.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,197.4613963797562,394.778466557912,374.874030291836,486.6665579119086,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,734.6169190986332,325.2006525285481,801.9504987070558,358.0988580750408,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,730.8341337273735,319.15040783034254,796.6545991872922,355.073735725938,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,273.4953823420761,317.25970636215334,380.5482083487256,341.83882544861336,13.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,112.72700406353896,456.0371941272431,417.9977835241965,749.0959216965741,10.0,2707,3065,1024,1159
d7049d549349da79c6fce9744a52e470,179.30402659770965,396.6691680261011,399.84041374215,515.0270799347471,13.0,2707,3065,1024,1159
d7112ac1c4800858be0b871cb50c3c18,70.5,460.0,168.5,849.5,11.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,525.5,345.00000000000006,643.5,485.0,0.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,519.0,339.5,648.5,482.0,0.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,830.5,512.0,947.5,849.5,11.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,395.0,639.0,804.5,796.5,3.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,80.0,451.5,168.0,850.0000000000001,11.0,2048,2500,1024,1250
d7112ac1c4800858be0b871cb50c3c18,853.0,450.5,908.0,850.0000000000001,11.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,109.5,882.5,281.0,1003.5,9.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,111.0,911.0,273.5,992.0,9.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,22.5,1016.5,94.0,1134.5,11.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,37.5,1024.0,86.5,1130.0,11.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,22.5,1016.5,94.0,1134.5,10.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,873.5,1088.0,935.0,1164.5,11.0,2048,2500,1024,1250
d7163e05dad88864eb0111956c16eb66,873.5,1088.0,935.0,1164.5,10.0,2048,2500,1024,1250
d7210d8d2f377ab74e46acfb4a158e79,387.6666666666667,309.3333333333333,463.0,413.0,7.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,403.0,148.66666666666666,500.6666666666667,259.6666666666667,8.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,378.6666666666667,353.6666666666667,431.6666666666667,407.0,8.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,407.0,164.0,488.6666666666667,262.0,7.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,403.0,148.66666666666666,500.6666666666667,259.6666666666667,9.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,370.3333333333333,348.0,434.0,407.3333333333333,9.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,415.3333333333333,390.3333333333333,736.0,497.0,3.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,403.0,419.0,735.0,524.3333333333334,3.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,563.6666666666666,192.0,676.3333333333334,318.6666666666667,0.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,556.0,197.0,684.0,350.0,0.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,406.0,158.33333333333334,495.0,256.3333333333333,8.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,370.3333333333333,348.0,434.0,407.3333333333333,8.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,666.0,353.0,762.0,385.0,13.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,664.3333333333334,343.0,766.6666666666666,384.0,13.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,658.0,363.6666666666667,770.6666666666666,382.3333333333333,13.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,472.3333333333333,121.66666666666669,555.0,278.6666666666667,9.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,417.3333333333333,433.3333333333333,745.0,520.3333333333334,3.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,541.0,191.0,683.0,325.3333333333333,0.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,485.3333333333333,146.33333333333334,553.0,276.3333333333333,9.0,3072,3072,1024,1024
d7210d8d2f377ab74e46acfb4a158e79,477.6666666666667,95.66666666666669,556.6666666666666,269.3333333333333,9.0,3072,3072,1024,1024
d742a4e61899a7a7408754397737a3ea,395.1111111111111,580.8888888888889,790.2222222222222,689.3333333333334,3.0,2304,2880,1024,1280
d742a4e61899a7a7408754397737a3ea,382.6666666666667,576.8888888888889,796.8888888888889,676.4444444444445,3.0,2304,2880,1024,1280
d742a4e61899a7a7408754397737a3ea,515.1111111111111,308.8888888888889,646.6666666666666,448.4444444444444,0.0,2304,2880,1024,1280
d742a4e61899a7a7408754397737a3ea,544.4444444444445,316.0,648.8888888888889,435.55555555555554,0.0,2304,2880,1024,1280
d742a4e61899a7a7408754397737a3ea,390.6666666666667,586.6666666666666,789.3333333333334,699.1111111111111,3.0,2304,2880,1024,1280
d742a4e61899a7a7408754397737a3ea,505.3333333333333,310.22222222222223,648.0,424.0,0.0,2304,2880,1024,1280
d746a3f16ed61bfebbdfab1b9086e3aa,556.3464566929134,252.2747395833333,660.7622047244095,336.90364583333337,0.0,2540,3072,1024,1238
d746a3f16ed61bfebbdfab1b9086e3aa,548.2834645669292,251.0657552083333,672.4535433070866,382.84505208333337,0.0,2540,3072,1024,1238
d746a3f16ed61bfebbdfab1b9086e3aa,438.6267716535433,521.072265625,820.4094488188977,702.419921875,3.0,2540,3072,1024,1238
